133.9,118.2128804,78.80944641,100,0.4801018556,0.05220670198,-0.1005575843,0.8698648405
134,117.3937313,78.25964224,100,0.4799479774,0.05193510534,-0.09745971361,0.870318498
134.1,116.5614831,77.69926416,100,0.4789980541,0.05292789557,-0.0939644319,0.8711659931
134.2,115.7255883,77.13572002,100,0.478818505,0.05689331348,-0.09215336281,0.8712082116
134.3,114.8862527,76.58213946,100,0.4786152475,0.060093293,-0.08993231955,0.8713371442
134.4,114.0331848,76.00828845,100,0.479479297,0.05994207406,-0.091915329,0.870665334
134.5,113.1681698,75.42823501,100,0.478818505,0.05689331348,-0.09215336281,0.8712082116
134.6,112.2959378,74.84238348,100,0.4787686739,0.05731113973,-0.09139305523,0.8712882988
134.7,111.4069143,74.25536469,100,0.4779535227,0.05551318316,-0.08935333986,0.8720634709
134.8,110.5176694,73.6568489,100,0.4778565075,0.05787720383,-0.08865084045,0.8720346415
134.9,109.6282262,73.05864591,100,0.4769900925,0.06031759799,-0.08789584239,0.8724199447
135,108.725371,72.4494723,100,0.4769852766,0.06184786826,-0.0887139667,0.8722326062
135.1,107.8220048,71.82523892,100,0.4765583964,0.07275710204,-0.0886461406,0.8716308626
135.2,106.9065922,71.20538462,100,0.4759715205,0.07913941892,-0.08419616826,0.871836607
135.3,105.9789427,70.59621864,99.90856446,0.4754665723,0.08656245341,-0.0832570922,0.871496837
135.4,105.0450525,69.96854454,99.90856446,0.4762032194,0.0872530024,-0.08374241816,0.8709791127
135.5,104.0974301,69.33053306,99.90856446,0.4770352038,0.08191440008,-0.09169041559,0.8702415257
135.6,103.1415301,68.69305561,99.90856446,0.4778172047,0.08370644053,-0.09374884698,0.869422282
135.7,102.1136274,67.98960959,100,0.4773478778,0.08212246523,-0.09671149741,0.8695066363
135.8,101.1337188,67.3341428,100,0.4767820203,0.08468969786,-0.09022993325,0.8702672689
135.9,100.2476393,66.73866337,100,0.4758533806,0.08636267049,-0.08904470267,0.8707330763
136,99.25823245,66.07769601,100,0.4758116274,0.08788962891,-0.08986144801,0.8705191718
136.1,98.26002164,65.40951918,100,0.4765054856,0.09010004119,-0.09116471382,0.869777845
136.2,97.25209142,64.73858826,100,0.4767993731,0.08656321678,-0.09221572708,0.8698651775
136.3,96.23286246,64.06493376,100,0.4774632978,0.07031811859,-0.0894113787,0.8712575778
136.4,95.20871278,63.38641192,100,0.4777559812,0.05794619521,-0.08671875529,0.8722793809
136.5,94.17656021,62.70634898,100,0.4772070405,0.04905054605,-0.08679207016,0.873117759
136.6,93.14495677,62.0243788,100,0.4773002721,0.04473814571,-0.08743982168,0.8732337752
136.7,92.12490363,61.35497369,99.90856446,0.4773446411,0.04160754473,-0.08773518677,0.8733346683
136.8,91.09360532,60.67259916,99.90856446,0.4773208324,0.04007572724,-0.0869157979,0.8735012325
136.9,90.05949939,59.96788672,99.90856446,0.477285678,0.04049225294,-0.08615349128,0.8735767482
137,89.02930701,59.28225457,99.90856446,0.477798693,0.04410214188,-0.08126435446,0.8735900152
137.1,87.98607661,58.60840552,99.90856446,0.4777920242,0.04333651022,-0.08085338937,0.8736701082
137.2,86.95367941,57.92436786,99.90856446,0.4779899359,0.03930294921,-0.0846055111,0.8733972789
137.3,85.98090287,57.27360438,99.90856446,0.4773174831,0.03541263783,-0.08639129654,0.8737565503
137.4,84.95585223,56.59155027,99.90856446,0.4765236544,0.03590387392,-0.08559746786,0.8742477864
137.5,83.81091143,55.84529754,99.90856446,0.4770223193,0.04264102854,-0.08040518201,0.8741661491
137.6,82.7777281,55.15671295,99.90856446,0.4778138949,0.041388193,-0.08079380326,0.8737581248
137.7,81.74835919,54.47240826,99.90856446,0.4771955771,0.03512988032,-0.08328307228,0.8741362609
137.8,80.71539691,53.78254961,99.90856446,0.4770154246,0.0356792298,-0.07864679384,0.8746416175
137.9,79.66658905,53.08244895,99.90856446,0.4769947836,0.03686174814,-0.07829426981,0.8746354642
138,78.63368012,52.39156037,99.90856446,0.4769947836,0.03686174814,-0.07829426981,0.8746354642
138.1,77.61365642,51.71564766,99.90856446,0.4770463789,0.03526294178,-0.07941003259,0.8745726522
138.2,76.58209762,51.02803959,99.90856446,0.4771812519,0.03436371541,-0.08287275623,0.8742135289
138.3,75.56030005,50.33950458,99.90856446,0.4771647388,0.03554629859,-0.08252021287,0.8742086062
138.4,74.53099935,49.65259457,99.90856446,0.4778766948,0.0370741725,-0.08143714568,0.8738577468
138.5,73.50501709,48.96387266,99.90856446,0.4779088661,0.03665713235,-0.08219969932,0.8737863467
138.6,72.47532708,48.27769885,99.90856446,0.4787157443,0.03693305752,-0.08340537802,0.8732186028
138.7,71.44591168,47.60214852,99.90856446,0.4786712065,0.03658538563,-0.0822316574,0.8733689599
138.8,70.4161719,46.91802312,100,0.4787207713,0.03303579918,-0.0832830928,0.8733836417
138.9,69.3829075,46.23927621,100,0.4788871833,0.03052878169,-0.08785495634,0.8729356023
139,68.35353383,45.5554102,100,0.4773977449,0.02790009998,-0.08926916539,0.8736955956
139.1,67.34003989,44.87079273,100,0.477354638,0.03186474059,-0.08744897065,0.8737676267
139.2,66.31624284,44.18448923,100,0.4770483709,0.03797788959,-0.07987874139,0.8744151865
139.3,65.30365663,43.51289457,100,0.4776481538,0.04075848671,-0.07650909389,0.8742638878
139.4,64.28111446,42.82909722,100,0.477058393,0.03602917947,-0.07982067665,0.8744974828
139.5,63.27613428,42.15909703,100,0.4772110582,0.03394728318,-0.0836356198,0.874140876
139.6,62.2542404,41.47708108,100.0914355,0.4771812519,0.03436371541,-0.08287275623,0.8742135289
139.7,61.23377692,40.79274206,100.0914355,0.4779439653,0.03429138221,-0.08290271267,0.8737967769
139.8,60.21144041,40.11127539,100,0.4787063148,0.0342190229,-0.08293260597,0.8733793595
139.9,59.2030421,39.42447981,100,0.4787359942,0.03380125986,-0.08369474157,0.8733066546
140,58.18006458,38.7437646,100,0.4794244982,0.03379991306,-0.08178815184,0.8731096235
140.1,57.15558027,38.07591582,100,0.4787258362,0.02990378031,-0.08357237964,0.8734660812
140.2,56.13227847,37.39973991,100,0.4797011993,0.02961491116,-0.08940425972,0.872362651
140.3,55.12607319,36.73107863,100,0.4799189968,0.03058093291,-0.09485503385,0.871633573
140.4,54.10620802,36.05832054,100,0.4808079548,0.02958442317,-0.09833371226,0.8707921414
140.5,53.09067618,35.3845783,100.0914355,0.4816442913,0.02942198383,-0.1002903678,0.870112042
140.6,52.07347726,34.71188889,100.0914355,0.4815767053,0.03381520587,-0.09772935315,0.8702812087
140.7,51.0581321,34.04602366,100.0914355,0.4817471592,0.03129322413,-0.1022847744,0.8697575718
140.8,50.04264578,33.37507748,100.0914355,0.4826119648,0.0318885574,-0.1046532121,0.868974405
140.9,48.95516791,32.64754649,100.0914355,0.4827465104,0.03333604998,-0.1074046801,0.8685094986
141,47.93381464,31.97249586,100.0914355,0.4827485777,0.03215152345,-0.1077510599,0.8685101032
141.1,47.01352331,31.37772975,100.0914355,0.4827977553,0.02893987204,-0.1099594891,0.8683189057
141.2,46.00146406,30.70871754,100.0914355,0.4828228262,0.02851854055,-0.1107171983,0.8682226174
141.3,44.9961144,30.04411874,100.1828711,0.4828958329,0.02725441706,-0.1129898178,0.8679297854
141.4,43.98662031,29.374809,100.1828711,0.4829612717,0.02878054646,-0.1138117291,0.8677367
141.5,42.96548224,28.70507393,100.1828711,0.4820577414,0.02743094514,-0.1110396764,0.8686415069
141.6,41.95700261,28.03397516,100.1828711,0.4820897632,0.02819445677,-0.1114502614,0.8685467011
141.7,40.96557756,27.36497439,100.1828711,0.48283926,0.02691268787,-0.1118211951,0.8681232496
141.8,39.95969173,26.69358382,100.1828711,0.4746763301,0.04125570478,-0.09608338474,0.8739269601
141.9,38.94390323,26.02732379,100.1828711,0.4761563394,0.02543519703,-0.09766404034,0.8735501854
142,37.93747933,25.35848896,100.1828711,0.474964248,0.0103468111,-0.09646497241,0.8746407352
142.1,36.8701393,24.6267181,100.0914355,0.4721063615,-0.01122213706,-0.07998604736,0.8778336285
142.2,35.8682145,23.95443492,100.0914355,0.470282655,-0.02671197143,-0.06481280655,0.8797272277
142.3,34.97082095,23.34621113,100.0914355,0.4690384267,-0.03377896396,-0.05413542693,0.8808696223
142.4,33.99615459,22.68868448,100.0914355,0.4688064645,-0.037831081,-0.04506320529,0.8813391037
142.5,33.01881993,22.04271969,100.0914355,0.467355123,-0.04918022075,-0.0331014393,0.8820798091
142.6,32.06654852,21.40107675,100.0914355,0.4679227676,-0.0519218895,-0.03259548551,0.8816404796
142.7,31.10755584,20.74339751,100.0914355,0.4678151085,-0.0534578954,-0.03177375134,0.8816358128
142.8,30.17908124,20.12129074,100,0.4663899152,-0.06120373998,-0.03161644501,0.8818928221
142.9,29.24668897,19.50945266,100,0.4663243624,-0.06233227086,-0.03002593849,0.8819040311
143,28.34540806,18.90730925,99.90856446,0.4651352912,-0.06695779949,-0.02957082095,0.882208241
143.1,27.42766922,18.29640956,99.90856446,0.4651840726,-0.06763739144,-0.0252613976,0.8822645996
143.2,26.5548702,17.70778295,100,0.464998773,-0.07138797273,-0.0193119002,0.8822170645
143.3,25.75331126,17.14835469,99.90856446,0.4653127814,-0.07008203738,-0.01310265432,0.8822702783
143.4,24.91771437,16.58149763,99.90856446,0.4666998893,-0.06345153465,-0.01165607901,0.8820596646
143.5,24.06097531,16.00222234,99.90856446,0.4667701972,-0.06412660902,-0.007346056504,0.8820200658
143.6,23.25222869,15.45661796,99.90856446,0.4676793371,-0.06110998519,-0.01088396017,0.8817160239
143.7,22.36498763,14.8787922,99.90856446,0.4673702253,-0.06535679021,-0.009598120927,0.8815902895
143.8,21.57803813,14.3508968,99.90856446,0.4675754216,-0.06228592534,-0.01124235933,0.8816843528
143.9,20.7921237,13.83543296,99.90856446,0.4666481182,-0.064219589,-0.01124567325,0.882036798
144,20.03120633,13.32675327,99.90856446,0.4649640861,-0.07468842214,-0.01064313971,0.8821092686
144.1,19.285641,12.82851206,99.78665041,0.4659594842,-0.07090680522,-0.0145806134,0.8818397756
144.2,18.55555161,12.33910722,99.90856446,0.4649584023,-0.07432661113,-0.01182288703,0.8821278016
144.3,17.85031552,11.84613961,99.90856446,0.4651580263,-0.07347089445,-0.008333749211,0.8821341094
144.4,17.15083192,11.37489196,99.90856446,0.465790703,-0.06683185989,-0.006942976548,0.882340251
144.5,16.47278719,10.93160007,99.78665041,0.4655893119,-0.070266305,-0.004124517275,0.8821973857
144.6,15.80242678,10.48243763,99.90856446,0.4647245304,-0.06885416785,-0.01085292459,0.8827074422
144.7,15.10051452,10.01177932,99.90856446,0.4644386746,-0.07233266279,-0.009986453466,0.8825899241
144.8,14.45403075,9.579330256,99.90856446,0.4654514402,-0.07035523896,-0.00802354466,0.8822362042
144.9,13.88152053,9.217637005,99.90856446,0.4652555511,-0.07084990501,-0.01269275834,0.882245123
145,13.2685721,8.808531934,100,0.4641751235,-0.07322769229,-0.01542620698,0.882576451
145.1,12.68568373,8.405478634,100,0.4654946609,-0.0688636126,-0.01079283387,0.8823015574
145.2,12.10202234,8.016217728,100,0.4659783764,-0.07234998226,-0.009860194007,0.8817779819
145.3,11.54367755,7.644659134,100,0.4658308489,-0.0653399388,-0.009712175368,0.8824046613
145.4,10.99203344,7.279282944,100,0.4675152372,-0.06197436898,-0.01437274125,0.8816927497
145.5,10.45942711,6.940743913,100,0.4659186015,-0.06127024417,-0.01879067525,0.8825036683
145.6,9.936909284,6.593908277,100,0.4678697071,-0.05659883413,-0.01725000601,0.881814576
145.7,9.428746014,6.253143471,100.0914355,0.4675274784,-0.05002687413,-0.0198115559,0.8823394308
145.8,8.929680391,5.917634138,100.0914355,0.465868745,-0.06312422634,-0.01484125138,0.8824745785
145.9,8.446416909,5.603223956,100,0.4641619057,-0.0690851689,-0.003884909761,0.8830435279
146,7.969289573,5.279186353,100,0.4650033934,-0.06599680411,0.01320276203,0.8827468227
146.1,7.464768145,4.932075114,100,0.4638797525,-0.07887069687,0.01116516585,0.8823096551
146.2,7.007740955,4.624422377,100,0.4637090087,-0.07895309143,0.007269046092,0.8824327314
146.3,6.632109221,4.39172763,100,0.4641351508,-0.08319045918,0.008612268843,0.8818070867
146.4,6.208028576,4.107282522,100,0.464627043,-0.08295348877,0.001661571078,0.8816108375
146.5,5.798953341,3.816603037,100,0.4649167012,-0.08687526687,-0.0001103386696,0.8810817991
146.6,5.402055991,3.547505235,100,0.4646959567,-0.09286870126,0.009016404501,0.8805406161
146.7,5.016348621,3.2895411,100,0.463522505,-0.1056321694,0.02756370738,0.8793343927
146.8,4.649618434,3.046729262,100,0.4577717612,-0.131037942,0.01440332316,0.8792420694
146.9,4.300178636,2.815156465,100.0914355,0.4541633277,-0.1447392664,0.02525984363,0.8787196122
147,3.972103095,2.600529735,100.0914355,0.4551818683,-0.1439229453,0.02691906611,0.8782773005
147.1,3.650399693,2.397444844,100.0914355,0.4525035773,-0.147528177,0.01976287799,0.8792527385
147.2,3.36371846,2.215594034,100.0914355,0.4485354665,-0.1632982962,0.01534153185,0.8785865007
147.3,3.103771316,2.031732015,100,0.4482972576,-0.1625866162,0.01105501373,0.8789044019
147.4,2.863352786,1.87804583,100,0.4524396626,-0.1518750861,0.009645105176,0.8787145622
147.5,2.611036685,1.735675461,100,0.4543882602,-0.1488210709,0.008271500291,0.8782455125
147.6,2.407769706,1.605442465,100,0.4539295666,-0.1465482563,0.006914551661,0.8788764112
147.7,2.205855966,1.469973063,100,0.4536731004,-0.1473402892,0.005380613199,0.8788871407
147.8,2.03709143,1.357839085,100,0.4549313152,-0.141158925,0.007938466391,0.8792318449
147.9,1.865005504,1.257572832,100.0914355,0.45696276,-0.1338318483,0.009032103673,0.8793136491
148,1.725982851,1.163219826,100.0914355,0.457508725,-0.1292589529,0.006576893561,0.8797355478
148.1,1.592039344,1.076818703,100.0914355,0.4580634125,-0.1250458064,0.005298747549,0.8800644179
148.2,1.478102056,0.9970272129,100.0914355,0.4587076408,-0.1204291679,0.004789340948,0.8803755891
148.3,1.39048511,0.9176693889,100.0914355,0.4596511392,-0.1127508101,0.00264489739,0.8809092402
148.4,1.299190953,0.8513565527,100.1828711,0.4612683286,-0.1065521819,0.003359896141,0.880833056
148.5,1.219271677,0.8029593932,100.1828711,0.461049736,-0.1019228353,0.002761247321,0.8814971651
148.6,1.143915603,0.7489975502,100.1828711,0.4613630792,-0.09700164151,-0.002817555872,0.881888231
148.7,1.084690164,0.715111849,100.1828711,0.4616014777,-0.09542981859,-0.001687161175,0.8819378544
148.8,1.02155865,0.6705115857,100.1828711,0.4615633764,-0.09433874156,-0.005222781036,0.882061321
148.9,0.9782798868,0.6328819087,100.1828711,0.4617963896,-0.0927663459,-0.004092111255,0.8821120985
149,0.9244816524,0.5941934674,100.1828711,0.4620129024,-0.09082964222,-0.004139888132,0.8822000427
149.1,0.8820144104,0.5616793259,100.1828711,0.462224979,-0.08889235702,-0.004187503745,0.8822860548
149.2,0.8354828158,0.5279493038,100.1828711,0.4623144419,-0.08885267016,-0.002238951233,0.8822502745
149.3,0.8070006632,0.4923820979,100.0914355,0.4632024549,-0.08695816505,-0.004159077638,0.8819662495
149.4,0.7676546771,0.4636176422,100.0914355,0.4635534079,-0.08421087067,-0.002668601897,0.8820542193
149.5,0.7613836123,0.4525264006,100.0914355,0.4638695733,-0.08073666086,-0.003535739421,0.8822097875
149.6,0.7290717037,0.4306955835,100.0914355,0.4639793818,-0.07883870324,-0.005533334929,0.8823134218
149.7,0.6996606868,0.4073716031,100.0914355,0.4639104054,-0.07924357156,-0.006303296436,0.8823082571
149.8,0.669070038,0.3901368185,100.0914355,0.4636236843,-0.08049962623,-0.01056242766,0.8823045532
149.9,0.6510682734,0.3906207881,100.0914355,0.4624311611,-0.08327663359,-0.01407522867,0.8826235389
150,0.6234892068,0.3795459994,100.0914355,0.4621300324,-0.08416252361,-0.01951446286,0.8825937279
150.1,0.5923711578,0.3455994957,100.0914355,0.4608427606,-0.08805697416,-0.02144464939,0.8828420279
150.2,0.5660079405,0.3339058071,100.0914355,0.4608542254,-0.08915174309,-0.01790802241,0.8828049911
150.3,0.5472147042,0.3239164883,100.0914355,0.4619929171,-0.08606065587,-0.01751723702,0.8825243648
150.4,0.5240938775,0.3138403964,100.0914355,0.4616931881,-0.08803668542,-0.01941851003,0.8824465217
150.5,0.4999393146,0.3097979411,100.0914355,0.4606335785,-0.09145268489,-0.01668261856,0.8827087872
150.6,0.4784710971,0.3015940656,100.0914355,0.4619220851,-0.08682767516,-0.01710820654,0.8824943351
150.7,0.4519838842,0.2936586455,100.0914355,0.4622252835,-0.08817538069,-0.02518946899,0.882008152
150.8,0.4338849166,0.286030533,100.0914355,0.4613830699,-0.08964775905,-0.02249870493,0.8823733622
150.9,0.4036623762,0.272745931,100.0914355,0.4614643023,-0.08960899282,-0.02054946582,0.8823823692
151,0.3871911645,0.2644886557,100.0914355,0.4613894213,-0.09037555985,-0.02014027659,0.8823527806
151.1,0.3703843665,0.2480344164,100.0914355,0.4613072024,-0.09041426307,-0.0220894815,0.8823451597
151.2,0.3576304634,0.2402911556,100.0914355,0.4575540388,-0.1132905226,-0.006109263029,0.8819139618
151.3,0.3364645674,0.2276710054,100.0914355,0.4541220127,-0.1163806127,-0.03312757177,0.8826841533
151.4,0.3344934665,0.2217672988,100.0914355,0.4557779536,-0.1095302707,-0.03670009677,0.8825659634
151.5,0.3192658223,0.2075197669,100.0914355,0.4581096408,-0.100215669,-0.03176392231,0.8826570285
151.6,0.325904073,0.1963281602,100.0914355,0.4548552061,-0.09692828192,-0.02797332395,0.8848328333
151.7,0.3182520455,0.1737856934,100.0914355,0.4527480934,-0.09171877873,-0.02020320679,0.8866784423
151.8,0.3295278764,0.1610484799,100.0914355,0.4514867314,-0.08502127468,-0.01311807043,0.8881210674
151.9,0.3386693406,0.1404967165,100.0914355,0.4497704538,-0.07955001502,-0.01222285226,0.8895105035
152,0.3505764277,0.1289427334,100.0914355,0.4469758041,-0.07601561464,-0.01330100206,0.8912111648
152.1,0.3421196234,0.1236679452,100.1828711,0.4443358442,-0.07986232564,-0.0115374008,0.892218894
152.2,0.3491498212,0.1137868728,100.0914355,0.4406767429,-0.08447013524,-0.01337600367,0.8935826135
152.3,0.3531560547,0.0921451089,100.0914355,0.4372128065,-0.08791781528,-0.01290262897,0.8949575083
152.4,0.3582932262,0.083904754,100.0914355,0.4349875538,-0.08552593692,-0.0162380969,0.8962184256
152.5,0.3623451967,0.07992571767,100.0914355,0.4334782081,-0.08391396643,-0.01910483184,0.8970452022
152.6,0.3674080804,0.07563388593,100.0914355,0.4309118274,-0.08539688728,-0.02051003957,0.8981100751
152.7,0.3795850586,0.07284903405,100.0914355,0.4301162266,-0.08416141719,-0.02408085089,0.8985193376
152.8,0.3846555198,0.071862504,100.0914355,0.4294706991,-0.08217029396,-0.02608071212,0.8989564827
152.9,0.3857206693,0.0610511623,100,0.4294696339,-0.08176341293,-0.02724584047,0.898959533
153,0.3896573289,0.06063107842,100,0.4295401123,-0.08057483464,-0.02879160295,0.8989850008
153.1,0.3913966997,0.05809942013,100,0.4296106186,-0.07979307727,-0.02917221158,0.8990087671
153.2,0.3960228237,0.05842317993,99.90856446,0.4286878279,-0.08010801472,-0.03197627351,0.899325842
153.3,0.3877424049,0.04768883738,99.78665041,0.4286206049,-0.08007419576,-0.03392581954,0.8992894634
153.4,0.3926574537,0.04785739661,99.78665041,0.4278356637,-0.08004455941,-0.03399568453,0.899663163
